ZigZagOverNSN;20;10;435.0;1930.0;2740.0;3832.0;6597.0;2897.913004733338
ZigZagOverNSN;20;1;226.0;2089.0;5163.0;8261.0;10150.0;5248.828238786586
ZigZagOverNSN;20;2;226.0;2056.0;3792.0;5437.0;10129.0;3904.9336594467836
ZigZagOverNSN;20;5;225.0;1871.0;3301.0;4887.0;9411.0;3401.288266851259
ZigZagOverNSN;20;10;225.0;1500.0;2506.0;4197.0;8204.0;2781.6225003371546
ZigZagOverNSN;20;1;200.0;1913.0;4566.0;7242.0;8975.0;4625.374035885362
ZigZagOverNSN;20;2;200.0;1914.0;3416.0;4956.0;8950.0;3419.7576538411145
ZigZagOverNSN;20;5;200.0;1099.0;2712.0;4145.0;8688.0;2737.1541377011713
ZigZagOverNSN;20;10;199.0;1061.0;2418.0;3886.0;8123.0;2519.526425970722
ZigZagOverNSN;20;1;44.0;2250.0;5752.0;9563.0;11481.0;5871.2400718317085
ZigZagOverNSN;20;2;44.0;2230.5;3646.0;5296.0;9866.0;3944.1984699893587
ZigZagOverNSN;20;5;44.0;1651.0;2794.0;4768.0;9283.0;3282.415643755094
ZigZagOverNSN;20;10;44.0;1375.0;2425.0;3654.0;7072.0;2648.129753318998
ZigZagOverNSN;20;1;224.0;2720.0;5784.0;9214.0;11385.0;5868.663724579334
ZigZagOverNSN;20;2;224.0;2344.0;4386.0;5995.0;11370.0;4324.794222896568
ZigZagOverNSN;20;5;224.0;1814.0;3472.0;5511.0;11054.0;3698.742680554845
ZigZagOverNSN;20;10;223.0;1601.0;3045.0;5186.0;10563.0;3359.8786022615755
ZigZagOverNSN;20;1;157.0;2296.0;5080.0;7875.0;10040.0;5140.034824501033
ZigZagOverNSN;20;2;157.0;2289.0;3751.0;5505.0;10031.0;3846.9133004926107
ZigZagOverNSN;20;5;156.0;1407.0;3013.0;4240.0;8489.0;3209.7998438118466
ZigZagOverNSN;20;10;156.0;1139.0;2503.0;3911.0;8017.0;2580.8388834420816
ZigZagOverNSN;20;1;123.0;2257.0;5154.0;8112.0;10204.0;5253.884253986333
ZigZagOverNSN;20;2;123.0;2183.0;3821.5;5291.0;9941.0;3853.521402063952
ZigZagOverNSN;20;5;122.0;1787.0;3064.0;4763.0;9073.0;3253.365768016975
ZigZagOverNSN;20;10;122.0;1414.0;2510.0;4272.0;8454.0;2740.070174282608
ZigZagOverNSN;20;1;123.0;2341.0;4531.0;6779.0;8979.0;4590.012570348766
ZigZagOverNSN;20;2;123.0;2077.0;4095.0;5587.0;8968.0;3937.818559133208
ZigZagOverNSN;20;5;123.0;1740.0;3145.0;4376.0;7986.0;3129.8060082853467
ZigZagOverNSN;20;10;122.0;1573.0;2693.0;3982.0;7588.0;2755.019593726408
ZigZagOverNSN;20;1;141.0;2194.0;4608.0;7037.0;9133.0;4658.524244465022
ZigZagOverNSN;20;2;141.0;2171.0;3565.0;4969.0;9116.0;3519.0578323607906
ZigZagOverNSN;20;5;140.0;1430.0;3173.0;4453.0;8936.0;2986.1922863620002
ZigZagOverNSN;20;10;140.0;1100.5;2403.0;3904.0;8109.0;2558.216149375541
ZigZagOverNSN;20;1;204.0;2944.0;4737.0;6996.0;9294.0;4818.029860228717
ZigZagOverNSN;20;2;204.0;2458.0;3580.0;5130.0;8938.0;3812.705457715001
ZigZagOverNSN;20;5;203.0;1996.5;3277.0;4519.0;8302.0;3238.4152304045638
ZigZagOverNSN;20;10;203.0;1467.0;2931.0;3823.0;7352.0;2725.857436051459
ZigZagOverNSN;20;1;453.0;2260.0;4466.0;6852.0;8523.0;4533.723437932808
ZigZagOverNSN;20;2;453.0;1778.0;4067.0;5395.0;9626.0;3820.115366440416
ZigZagOverNSN;20;5;452.0;1740.0;2665.0;4056.0;7530.0;2847.5405626551437
ZigZagOverNSN;20;10;451.0;1455.0;2369.0;3754.0;7202.0;2583.779217594507
ZigZagOverNSN;20;1;123.0;2524.5;4986.0;7631.0;9894.0;5043.4070483021205
ZigZagOverNSN;20;2;123.0;1833.0;3997.0;5954.0;11427.0;3997.8882514404413
ZigZagOverNSN;20;5;122.0;1840.0;3380.0;4563.0;8472.0;3282.5511014475
ZigZagOverNSN;20;10;122.0;1263.0;2656.0;3991.0;8083.0;2718.490799707022
ZigZagOverNSN;20;1;56.0;2977.0;4932.0;7161.0;9846.0;5008.033833763732
ZigZagOverNSN;20;2;56.0;2390.0;4216.0;5855.0;11048.0;4172.426585147065
ZigZagOverNSN;20;5;56.0;2073.0;3654.0;4919.0;9012.0;3523.1515484066513
ZigZagOverNSN;20;10;55.0;1901.0;3271.5;4361.0;7793.0;3106.84365519752
ZigZagOverNSN;20;1;379.0;2293.5;4492.0;6741.0;8639.0;4563.63845073249
ZigZagOverNSN;20;2;379.0;2201.0;3870.0;5638.0;10085.0;3858.661385536939
ZigZagOverNSN;20;5;378.0;1819.0;2761.0;4156.0;7661.0;3002.0929648010715
ZigZagOverNSN;20;10;377.0;1727.0;2520.0;3437.0;6002.0;2600.8730206357195
ZigZagOverNSN;20;1;371.0;2202.0;4479.0;6860.0;8625.0;4532.664306174412
ZigZagOverNSN;20;2;371.0;2074.0;4376.0;6167.0;9200.0;4125.782392434145
ZigZagOverNSN;20;5;370.0;1941.0;2993.0;4556.0;8391.0;3285.184007680702
ZigZagOverNSN;20;10;369.0;1712.0;2395.0;3226.0;5494.0;2565.352214693582
ZigZagOverNSN;20;1;332.0;2175.0;4976.0;8091.0;9694.0;5042.810188046261
ZigZagOverNSN;20;2;332.0;1856.0;4102.0;5332.0;9655.0;3830.3380168984913
ZigZagOverNSN;20;5;331.0;1660.0;3452.0;4711.0;9266.0;3304.6993733084987
ZigZagOverNSN;20;10;330.0;1509.0;2668.0;4279.0;8429.0;2830.595436173888
ZigZagOverNSN;20;1;310.0;2430.0;5575.0;8902.0;10868.0;5644.401849847486
ZigZagOverNSN;20;2;310.0;2271.0;3823.5;5639.0;10619.0;4103.299806003126
ZigZagOverNSN;20;5;309.0;1815.0;3357.0;5540.0;10815.0;3785.2307372697474
ZigZagOverNSN;20;10;308.0;1425.0;2850.0;4181.0;8310.0;3065.3373654669062
ZigZagOverNSN;20;1;464.0;2793.0;5864.0;9017.0;11290.0;5959.03199617956
ZigZagOverNSN;20;2;464.0;2724.0;4307.0;5862.0;10381.0;4426.977014830078
ZigZagOverNSN;20;5;463.0;2479.0;3630.0;5673.0;10347.0;3847.80404082688
ZigZagOverNSN;20;10;462.0;1752.0;3153.0;4477.0;8561.0;3369.003974076011
ZigZagOverNSN;20;1;147.0;1592.0;4577.0;7579.0;9057.0;4631.141679525705
ZigZagOverNSN;20;2;147.0;1410.0;3909.5;5736.0;10314.0;3754.5540705002827
ZigZagOverNSN;20;5;146.0;1275.0;2804.0;4205.0;8600.0;2782.0896608139296
ZigZagOverNSN;20;10;146.0;1127.0;1988.0;3409.0;6790.0;2285.8080919160457
ZigZagOverNSN;20;1;214.0;2557.0;5001.0;7988.0;9821.0;5072.757502398027
ZigZagOverNSN;20;2;214.0;1998.5;4135.0;5545.0;9821.0;3919.541904301595
ZigZagOverNSN;20;5;213.0;1617.5;3830.0;4968.0;9800.0;3430.8394609005363
ZigZagOverNSN;20;10;213.0;1403.0;2575.0;4324.0;8692.0;2870.4815967237305
ZigZagOverNSN;20;1;581.0;2182.0;4787.0;7519.0;9042.0;4838.1116689221635
ZigZagOverNSN;20;2;581.0;2052.0;3547.0;5247.0;9005.0;3738.273703124635
ZigZagOverNSN;20;5;580.0;1943.0;3025.0;4473.0;8084.0;3124.6275089017527
ZigZagOverNSN;20;10;578.0;1606.0;2577.0;3637.0;6649.0;2687.8755387874803
ZigZagOverNSN;20;1;475.0;2632.0;4743.0;7079.0;9053.0;4802.041066157319
ZigZagOverNSN;20;2;475.0;2288.0;3848.0;5745.5;10544.0;4056.1428770560356
ZigZagOverNSN;20;5;474.0;2288.0;3019.0;4452.0;7698.0;3239.0118669481326
ZigZagOverNSN;20;10;473.0;1887.0;2872.0;3809.0;6685.0;2858.399237840231
ZigZagOverNSN;20;1;293.0;2519.0;4843.0;7180.0;9437.0;4894.323748205507
ZigZagOverNSN;20;2;293.0;1873.0;4140.0;5993.0;11204.0;4133.513376284339
ZigZagOverNSN;20;5;292.0;1865.0;3460.0;4491.0;8430.0;3244.5198608379974
ZigZagOverNSN;20;10;291.0;1586.0;2946.0;4142.0;7975.0;2964.5559230582458
ZigZagOverNSN;20;1;328.0;3089.0;4998.5;7054.0;9708.0;5075.8610883237625
ZigZagOverNSN;20;2;328.0;2801.0;4182.0;5992.0;10777.0;4330.3430247650695
ZigZagOverNSN;20;5;327.0;2416.0;3466.0;4522.0;7681.0;3468.4547733444747
ZigZagOverNSN;20;10;326.0;2223.0;3228.0;4032.0;6745.0;3139.856394456432
ZigZagOverNSN;20;1;434.0;2315.0;4199.0;6163.0;8020.0;4257.751821816959
ZigZagOverNSN;20;2;434.0;1914.0;3355.0;4892.0;8335.0;3495.941956288069
ZigZagOverNSN;20;5;433.0;1775.0;3104.0;4162.0;7724.0;3072.568631898522
ZigZagOverNSN;20;10;432.0;1728.0;2713.0;3592.0;6385.0;2685.4235183615497
ZigZagOverNSN;20;1;535.0;2715.0;5780.0;9405.0;11061.0;5860.640309367526
ZigZagOverNSN;20;2;534.0;2703.0;4178.0;7519.0;14438.0;4930.41428488608
ZigZagOverNSN;20;5;534.0;1847.0;3365.0;4498.0;8474.0;3392.1562148687617
ZigZagOverNSN;20;10;533.0;1739.0;3227.0;4383.0;8348.0;3226.646855946684
ZigZagOverNSN;20;1;14.0;1939.0;4844.0;8078.0;9722.0;4931.524285591693
ZigZagOverNSN;20;2;14.0;1395.0;3783.0;6236.0;10612.0;3904.737425099668
ZigZagOverNSN;20;5;14.0;1220.0;2933.0;4725.0;9634.0;3030.108303462402
ZigZagOverNSN;20;10;14.0;1104.0;2417.0;3645.0;7448.0;2461.358180013031
ZigZagOverNSN;20;1;179.0;2950.0;4509.0;6549.0;8912.0;4563.808939237899
ZigZagOverNSN;20;2;179.0;2388.0;3813.0;5031.0;8870.0;3635.7857017774277
ZigZagOverNSN;20;5;179.0;1640.0;3595.0;4553.0;8859.0;3317.740217272826
ZigZagOverNSN;20;10;178.0;1475.0;2990.0;3962.0;7581.0;2733.168580534678
ZigZagOverNSN;20;1;217.0;2861.0;5383.0;8243.0;10604.0;5440.447099140843
ZigZagOverNSN;20;2;217.0;2520.0;3811.0;5963.0;10909.0;4171.6477854698
ZigZagOverNSN;20;5;217.0;1960.0;3444.0;4970.0;9474.0;3558.441511369846
ZigZagOverNSN;20;10;216.0;1642.0;3019.0;4125.0;7827.0;2960.1324437657404
ZigZagOverNSN;20;1;394.0;2603.0;5324.0;8175.0;10290.0;5417.256374415578
ZigZagOverNSN;20;2;394.0;2186.0;4592.0;6442.0;10274.0;4476.450594431119
ZigZagOverNSN;20;5;392.0;1993.0;3321.0;4950.0;9385.0;3441.5799621072197
ZigZagOverNSN;20;10;392.0;1862.0;2989.0;4574.0;8642.0;3140.3679299964474
ZigZagOverNSN;20;1;50.0;2079.0;4014.0;6270.0;8020.0;4065.8213502140056
ZigZagOverNSN;20;2;50.0;1756.0;3080.0;4313.0;8003.0;3071.634795221192
ZigZagOverNSN;20;5;50.0;1325.0;2588.0;3794.0;7490.0;2613.3432461954158
ZigZagOverNSN;20;10;49.0;1081.0;2260.0;3290.0;6603.0;2204.499252667205
ZigZagOverNSN;20;1;168.0;2207.0;5371.0;8798.0;10617.0;5446.800909134871
ZigZagOverNSN;20;2;168.0;2200.0;3647.0;5273.0;9882.0;3834.562025840864
ZigZagOverNSN;20;5;168.0;1754.0;3400.0;4892.0;9465.0;3335.4506644017033
ZigZagOverNSN;20;10;166.0;1584.0;2600.0;4304.0;8381.0;2874.2605617455897
ZigZagOverNSN;40;2;158.0;2873.0;6256.0;10590.0;16436.0;6814.825438646734
ZigZagOverNSN;40;4;157.0;2846.0;4643.0;6506.0;11964.0;4906.8232805093885
ZigZagOverNSN;40;10;157.0;1904.0;3724.0;5563.0;11039.0;3845.977466212861
ZigZagOverNSN;40;20;156.0;1760.0;3470.0;5292.0;10548.0;3630.211658123505
ZigZagOverNSN;40;2;48.0;2891.0;5677.0;9467.0;14887.0;6130.477458902201
ZigZagOverNSN;40;4;48.0;2382.0;4265.0;6037.0;11519.0;4444.482928109324
ZigZagOverNSN;40;10;48.0;2116.0;3722.0;5427.0;10393.0;3875.464886877022
ZigZagOverNSN;40;20;47.0;1892.0;3254.0;4773.0;9094.0;3422.3955174734415
ZigZagOverNSN;40;2;243.0;3223.0;5961.0;9406.0;16063.0;6380.187594110758
ZigZagOverNSN;40;4;243.0;2834.0;4723.0;7035.0;13203.0;5156.2179238981535
ZigZagOverNSN;40;10;242.0;2207.0;4040.0;5729.0;10974.0;4214.820981210856
ZigZagOverNSN;40;20;242.0;2081.0;3773.0;5452.0;10508.0;4011.507534723355
ZigZagOverNSN;40;2;47.0;3095.0;6176.0;8428.0;15686.0;6123.392517514992
ZigZagOverNSN;40;4;47.0;2943.5;4602.0;7326.0;13890.0;5178.244540877949
ZigZagOverNSN;40;10;47.0;2409.0;3934.0;6250.0;12011.0;4303.928210039391
ZigZagOverNSN;40;20;46.0;2269.0;3571.0;5908.0;11351.0;3996.862861109358
ZigZagOverNSN;40;2;244.0;2805.0;7128.0;10642.0;18514.0;6988.785638115934
ZigZagOverNSN;40;4;244.0;2817.0;5168.0;7328.0;14094.0;5304.639878201294
ZigZagOverNSN;40;10;243.0;2222.0;3805.0;5898.0;11219.0;4149.751943321858
ZigZagOverNSN;40;20;242.0;1994.0;3615.0;5870.0;11684.0;3985.5776181995748
ZigZagOverNSN;40;2;393.0;2913.0;7023.0;12948.5;20589.0;7866.230779654892
ZigZagOverNSN;40;4;393.0;2739.0;4585.0;7226.0;13950.0;5198.478415068115
ZigZagOverNSN;40;10;393.0;2182.0;4355.0;6459.0;12860.0;4499.180890542987
ZigZagOverNSN;40;20;392.0;1816.0;3244.0;5073.0;9958.0;3620.221318072816
ZigZagOverNSN;40;2;270.0;2486.0;6879.0;10348.0;14797.0;6536.340679522497
ZigZagOverNSN;40;4;269.0;2197.0;4905.0;8539.5;15954.0;5594.882129594859
ZigZagOverNSN;40;10;268.0;2007.0;3470.0;5197.0;9982.0;3769.2576661045227
ZigZagOverNSN;40;20;267.0;1883.0;3262.0;4903.0;9433.0;3541.15738806426
ZigZagOverNSN;40;2;57.0;2776.0;4811.0;7522.0;12861.0;5122.620521013335
ZigZagOverNSN;40;4;56.0;2719.0;5352.0;8292.0;16640.0;5589.595999003188
ZigZagOverNSN;40;10;56.0;2057.0;3880.0;5246.0;10008.0;3773.805371357682
ZigZagOverNSN;40;20;56.0;1678.0;3205.0;4776.0;9413.0;3284.6928769247343
ZigZagOverNSN;40;2;131.0;3299.0;6191.0;9265.0;15632.0;6295.324502639058
ZigZagOverNSN;40;4;131.0;2547.0;6067.0;8280.0;15618.0;5753.874967786754
ZigZagOverNSN;40;10;130.0;2199.0;4430.0;6574.0;13083.0;4473.481281117634
ZigZagOverNSN;40;20;130.0;2002.0;3768.0;5927.0;11554.0;3989.3408178565164
ZigZagOverNSN;40;2;98.0;2635.0;5805.0;8793.0;15371.0;5909.526432890883
ZigZagOverNSN;40;4;98.0;2490.0;4785.0;7359.0;14662.0;5020.5210626226435
ZigZagOverNSN;40;10;97.0;1864.0;3616.0;5900.0;11946.0;3987.4464500203344
ZigZagOverNSN;40;20;97.0;1524.0;3054.0;5660.0;11794.0;3592.2981887242004
ZigZagOverNSN;40;2;345.0;2758.0;6352.0;10077.0;15851.0;6589.344625065548
ZigZagOverNSN;40;4;345.0;2746.0;4717.0;6908.0;13130.0;5027.967504919189
ZigZagOverNSN;40;10;344.0;2203.0;3952.0;5725.0;10997.0;4139.140508036532
ZigZagOverNSN;40;20;342.0;2101.0;3678.0;5616.0;10888.0;3976.5202358251936
ZigZagOverNSN;40;2;119.0;3161.5;5623.0;10299.5;16876.0;6554.398927498927
ZigZagOverNSN;40;4;119.0;2912.0;4638.0;6777.0;12574.0;5049.694780441317
ZigZagOverNSN;40;10;118.0;1828.0;3537.0;5441.0;10860.0;3880.27750666083
ZigZagOverNSN;40;20;118.0;1756.0;3370.0;5287.0;10576.0;3706.507763582679
ZigZagOverNSN;40;2;156.0;2378.0;5645.0;9236.0;14911.0;5812.539700273529
ZigZagOverNSN;40;4;156.0;2333.0;4001.0;6208.0;12012.0;4506.4935338284995
ZigZagOverNSN;40;10;155.0;1594.0;3234.0;5163.0;10507.0;3526.108832522286
ZigZagOverNSN;40;20;154.0;1508.0;3278.0;5225.0;10800.0;3453.069968651121
ZigZagOverNSN;40;2;302.0;3374.0;5366.0;7913.0;14625.0;5697.55798383262
ZigZagOverNSN;40;4;301.0;3132.0;4610.0;6698.0;12047.0;4906.731294352823
ZigZagOverNSN;40;10;299.0;2573.0;4168.0;6051.0;11268.0;4348.959543023908
ZigZagOverNSN;40;20;300.0;1801.0;3671.0;5265.0;10445.0;3730.3888588516747
ZigZagOverNSN;40;2;70.0;2872.0;5616.0;7825.0;13132.0;5515.5434817296955
ZigZagOverNSN;40;4;70.0;2683.0;4461.0;6155.0;11255.0;4492.477713930734
ZigZagOverNSN;40;10;69.0;2063.0;3793.0;5406.0;10410.0;3777.818307832941
ZigZagOverNSN;40;20;69.0;2006.0;3631.0;5145.0;9841.0;3596.5073639465963
ZigZagOverNSN;40;2;180.0;2471.0;4648.0;7694.0;14224.0;5229.700163589624
ZigZagOverNSN;40;4;180.0;2209.0;3770.0;5637.0;10779.0;4131.996033293698
ZigZagOverNSN;40;10;179.0;1662.0;3376.0;4962.0;9912.0;3534.8816884338103
ZigZagOverNSN;40;20;178.0;1327.0;2847.0;4652.0;9639.0;3181.140292460945
ZigZagOverNSN;40;2;137.0;2647.0;5274.0;8336.0;13813.0;5458.750916216118
ZigZagOverNSN;40;4;137.0;2588.0;4269.0;6140.0;11467.0;4482.408811589885
ZigZagOverNSN;40;10;136.0;1894.0;3715.0;5654.0;11294.0;3861.4098177880996
ZigZagOverNSN;40;20;136.0;1532.0;3177.0;5050.0;10256.0;3269.223415266622
ZigZagOverNSN;40;2;51.0;2645.0;6791.0;11529.0;20228.0;7197.173350319412
ZigZagOverNSN;40;4;51.0;2265.0;4416.0;6760.0;13502.0;4801.776757274948
ZigZagOverNSN;40;10;50.0;1860.0;3859.0;5851.0;11757.0;3963.6651358657236
ZigZagOverNSN;40;20;50.0;1664.0;3084.0;5323.0;10811.0;3461.968585964437
ZigZagOverNSN;40;2;237.0;3272.0;5499.0;10722.5;20318.0;6888.511709018436
ZigZagOverNSN;40;4;237.0;3000.0;4734.0;7448.0;14120.0;5299.553288237505
ZigZagOverNSN;40;10;236.0;2012.0;3888.5;5888.0;11702.0;4177.9086052508455
ZigZagOverNSN;40;20;235.0;1642.0;3596.0;5474.0;11217.0;3788.2131811970244
ZigZagOverNSN;40;2;53.0;2645.0;6018.0;9276.0;14186.0;6103.047229551451
ZigZagOverNSN;40;4;53.0;2665.0;5033.0;7170.0;13770.0;5005.30129163313
ZigZagOverNSN;40;10;52.0;1776.0;3474.0;5587.0;11279.0;3698.679413389625
ZigZagOverNSN;40;20;52.0;1465.0;3292.0;5419.0;11350.0;3516.015882759853
ZigZagOverNSN;40;2;453.0;3224.0;5778.0;9712.0;15267.0;6352.831637092042
ZigZagOverNSN;40;4;452.0;2992.0;5434.0;8206.0;15220.0;5784.864951490887
ZigZagOverNSN;40;10;451.0;2459.0;4346.0;5914.0;11096.0;4371.760596029695
ZigZagOverNSN;40;20;450.0;2349.0;4000.0;5364.0;9886.0;3967.4185489470933
ZigZagOverNSN;40;2;177.0;2739.0;6566.0;8815.0;15321.0;6137.70528217242
ZigZagOverNSN;40;4;177.0;2584.0;4611.0;7124.0;13925.0;4921.753198390935
ZigZagOverNSN;40;10;177.0;1809.0;3781.0;6378.0;13034.0;4029.8063561207523
ZigZagOverNSN;40;20;176.0;1584.0;3275.0;6228.0;11388.0;3767.5137186177126
ZigZagOverNSN;40;2;317.0;3698.0;6155.0;8152.0;13685.0;5906.038285714286
ZigZagOverNSN;40;4;316.0;3244.0;4673.0;6575.0;11571.0;4842.216501496389
ZigZagOverNSN;40;10;315.0;2811.0;4237.0;5821.0;10304.0;4190.738781179466
ZigZagOverNSN;40;20;315.0;2421.0;3968.0;5132.0;9159.0;3832.770295075412
ZigZagOverNSN;40;2;6.0;2483.0;5521.0;9482.0;13291.0;5967.040982919593
ZigZagOverNSN;40;4;6.0;1908.0;4586.0;6965.0;13978.0;4691.432389825705
ZigZagOverNSN;40;10;6.0;1667.0;3099.0;4594.0;8946.0;3236.3157762066994
ZigZagOverNSN;40;20;6.0;1409.0;3111.0;4679.0;9572.0;3199.574424127539
ZigZagOverNSN;40;2;147.0;2349.0;5065.0;6698.0;11926.0;4855.412126109095
ZigZagOverNSN;40;4;146.0;2245.5;3931.0;5732.0;10961.0;4017.2279816046703
ZigZagOverNSN;40;10;146.0;1929.0;3614.0;5249.0;10229.0;3618.499924626727
ZigZagOverNSN;40;20;145.0;1773.0;3482.0;5148.0;10172.0;3440.282680846848
ZigZagOverNSN;40;2;180.0;2813.5;6027.0;9543.0;16144.0;6186.365490707
ZigZagOverNSN;40;4;180.0;2330.0;6070.0;9553.0;16107.0;6090.205930041386
ZigZagOverNSN;40;10;179.0;1960.0;3240.0;6034.0;12136.0;3932.875603396206
ZigZagOverNSN;40;20;178.0;1758.0;2979.0;5745.0;11725.0;3600.641810425792
ZigZagOverNSN;40;2;215.0;2910.0;5010.0;7968.0;14325.0;5427.476539779568
ZigZagOverNSN;40;4;214.0;2346.0;4670.0;6742.0;13336.0;4816.32037632583
ZigZagOverNSN;40;10;214.0;1939.0;4141.0;6284.0;12801.0;4396.429740957967
ZigZagOverNSN;40;20;213.0;1686.0;2943.0;4958.0;9859.0;3313.6610612284467
ZigZagOverNSN;40;2;88.0;2899.5;4916.0;8030.0;13791.0;5299.094247939561
ZigZagOverNSN;40;4;88.0;2432.0;4279.0;5891.0;11079.0;4418.454980746078
ZigZagOverNSN;40;10;87.0;2060.0;3833.0;5481.0;10612.0;3790.311453823594
ZigZagOverNSN;40;20;87.0;1819.0;3795.0;5470.0;10774.0;3647.924095474443
ZigZagOverNSN;40;2;66.0;2393.0;4383.0;7912.0;13763.0;5096.642701975794
ZigZagOverNSN;40;4;66.0;2177.0;3616.0;5585.0;10697.0;4092.1879650658248
ZigZagOverNSN;40;10;66.0;1399.0;2808.0;4500.0;9151.0;3065.8471493529205
ZigZagOverNSN;40;20;65.0;1272.0;2690.0;4363.0;8999.0;2889.5406459527485
ZigZagOverNSN;40;2;114.0;2310.0;5641.0;9310.0;15320.0;5910.676577898142
ZigZagOverNSN;40;4;114.0;2309.0;4035.0;6273.0;12217.0;4398.659154236203
ZigZagOverNSN;40;10;113.0;1783.0;3346.0;5412.0;10691.0;3700.5034877527037
ZigZagOverNSN;40;20;113.0;1450.0;2949.0;5128.0;10294.0;3375.24773401249
ZigZagOverNSN;40;2;61.0;2592.0;5836.0;8588.0;14152.0;5755.405248849482
ZigZagOverNSN;40;4;61.0;2492.0;4283.0;6557.0;12654.0;4491.772761636318
ZigZagOverNSN;40;10;60.0;1793.0;3884.0;5826.0;11849.0;3911.372571224464
ZigZagOverNSN;40;20;60.0;1450.0;3687.0;5590.0;11695.0;3592.874765964408
ZigZagOverNSN;40;2;128.0;2159.0;6113.0;9239.0;14788.0;5937.110654484937
ZigZagOverNSN;40;4;128.0;2157.0;3893.0;6076.0;11954.0;4173.298519367408
ZigZagOverNSN;40;10;127.0;1700.0;3157.0;5403.0;10951.0;3518.108842805205
ZigZagOverNSN;40;20;126.0;1534.0;3051.0;5600.0;11666.0;3463.280849606475
ZigZagOverNSN;40;2;296.0;2667.0;5197.0;9237.0;15685.0;5957.771226704895
ZigZagOverNSN;40;4;295.0;2307.0;4700.0;7000.0;14032.0;5059.649546595061
ZigZagOverNSN;40;10;294.0;1819.0;3797.0;5500.0;11021.0;3826.0251781519573
ZigZagOverNSN;40;20;294.0;1702.0;3479.0;5225.0;10509.0;3653.699759779503
ZigZagOverNSN;40;2;247.0;2781.0;5748.0;8237.0;13055.0;5687.1438598792965
ZigZagOverNSN;40;4;246.0;2635.0;5264.0;6934.0;13299.0;4952.944983095114
ZigZagOverNSN;40;10;245.0;2159.0;4101.0;5676.0;10896.0;3990.332112753362
ZigZagOverNSN;40;20;244.0;1787.0;3364.0;5081.0;9930.0;3499.7538175974323
ZigZagOverNSN;40;2;276.0;2988.0;5719.0;8076.0;13398.0;5655.635742801325
ZigZagOverNSN;40;4;275.0;2714.0;5332.0;7338.0;13287.0;5155.382580495715
ZigZagOverNSN;40;10;275.0;2181.0;3698.0;5358.0;10115.0;3810.7218010466167
ZigZagOverNSN;40;20;273.0;2071.0;3563.0;5040.0;9493.0;3618.077330356704
ZigZagOverNSN;40;2;99.0;2692.0;6500.5;10856.5;16707.0;6913.184174046977
ZigZagOverNSN;40;4;99.0;2431.0;4135.0;6673.0;13036.0;4696.186724225281
ZigZagOverNSN;40;10;99.0;1882.0;3519.0;5965.0;12089.0;3915.2989405225985
ZigZagOverNSN;40;20;98.0;1652.0;3088.0;5448.0;10967.0;3549.261120362806
ZigZagOverNSN;40;2;123.0;2891.0;5596.0;8422.0;15582.0;5839.443911697133
ZigZagOverNSN;40;4;123.0;2132.0;4523.0;7246.0;14917.0;4844.528051229175
ZigZagOverNSN;40;10;123.0;1916.0;3500.0;5812.0;11653.0;3922.790521803727
ZigZagOverNSN;40;20;121.0;1766.0;3148.0;5544.0;11211.0;3586.131622537915
ZigZagOverNSN;40;2;467.0;3413.0;6310.0;8712.0;14994.0;6083.5186469041355
ZigZagOverNSN;40;4;466.0;2888.0;6405.0;8145.0;14926.0;5877.355891536221
ZigZagOverNSN;40;10;466.0;2322.0;4417.0;6747.5;13382.0;4696.179353797794
ZigZagOverNSN;40;20;464.0;1786.0;3861.0;6085.0;12520.0;3966.9284957957025
ZigZagOverNSN;40;2;226.0;3386.0;5359.0;7784.0;13808.0;5589.892599972036
ZigZagOverNSN;40;4;226.0;2994.0;4655.0;6655.0;12078.0;4801.766188081901
ZigZagOverNSN;40;10;225.0;1889.0;4269.0;5849.0;11710.0;4002.965576788827
ZigZagOverNSN;40;20;223.0;1613.0;3955.0;5466.0;10857.0;3766.7295201468783
ZigZagOverNSN;40;2;255.0;2825.0;5770.0;8123.0;13766.0;5654.27924548334
ZigZagOverNSN;40;4;254.0;2651.0;4297.0;6493.0;12202.0;4608.766159841076
ZigZagOverNSN;40;10;254.0;2323.0;3841.0;5864.0;11174.0;4147.402293553877
ZigZagOverNSN;40;20;252.0;1899.0;3315.0;5004.0;9661.0;3503.9382100366265
ZigZagOverNSN;40;2;415.0;2258.0;5710.5;8298.0;13319.0;5593.153180774896
ZigZagOverNSN;40;4;414.0;2163.0;5229.0;7191.0;13289.0;4992.286214180749
ZigZagOverNSN;40;10;413.0;1842.0;3075.0;5501.0;10989.0;3677.796646412299
ZigZagOverNSN;40;20;412.0;1628.0;2947.0;5462.0;10972.0;3536.9792337630333
ZigZagOverNSN;40;2;90.0;2136.0;5100.0;7728.0;13109.0;5119.829631680073
ZigZagOverNSN;40;4;90.0;1994.0;4532.0;6678.0;13058.0;4516.960528914266
ZigZagOverNSN;40;10;89.0;1567.0;3287.0;5263.0;10807.0;3508.9439219636733
ZigZagOverNSN;40;20;88.0;1294.0;2663.0;4875.0;10174.0;3088.327120200016
ZigZagOverNSN;40;2;193.0;2750.5;5470.0;8248.5;13642.0;5603.909165675089
ZigZagOverNSN;40;4;193.0;2552.0;4779.0;6206.0;11687.0;4630.2299156221225
